Date,Open*,High,Low,Close**,Volume,Market Cap
"Jun 24, 2020",0.005847,0.005861,0.005462,0.005498,"1,931,290","13,776,600"
"Jun 23, 2020",0.005812,0.005891,0.005571,0.005847,"2,214,132","14,649,055"
"Jun 22, 2020",0.005787,0.005923,0.005742,0.005815,"2,177,805","14,569,717"
"Jun 21, 2020",0.005715,0.005841,0.005696,0.005786,"1,916,549","14,440,345"
"Jun 20, 2020",0.005743,0.005887,0.005702,0.005715,"3,222,433","14,261,435"
"Jun 19, 2020",0.005332,0.006023,0.005047,0.005746,"4,216,642","14,340,713"
"Jun 18, 2020",0.006005,0.006147,0.005268,0.005329,"4,203,403","13,299,641"
"Jun 17, 2020",0.006190,0.007563,0.005688,0.006037,"19,091,889","15,065,760"
"Jun 16, 2020",0.004490,0.006211,0.004482,0.006191,"6,058,932","15,449,509"
"Jun 15, 2020",0.004819,0.004857,0.004434,0.004495,"3,264,353","11,217,391"
"Jun 14, 2020",0.005363,0.005363,0.004732,0.004819,"2,973,152","12,026,313"
"Jun 13, 2020",0.004732,0.005588,0.004619,0.005363,"4,771,498","13,383,410"
"Jun 12, 2020",0.005077,0.005399,0.004648,0.004737,"3,033,749","11,821,797"
"Jun 11, 2020",0.004976,0.005314,0.004843,0.005092,"3,535,294","12,708,414"
"Jun 10, 2020",0.004850,0.005109,0.004821,0.004976,"1,770,162","12,417,228"
"Jun 09, 2020",0.004884,0.004943,0.004458,0.004849,"2,181,626","12,100,308"
"Jun 08, 2020",0.004802,0.004899,0.004476,0.004875,"4,733,183","12,165,949"
"Jun 07, 2020",0.004566,0.004828,0.004405,0.004801,"4,269,161","11,981,664"
"Jun 06, 2020",0.004373,0.004600,0.003973,0.004566,"2,954,423","11,395,482"
"Jun 05, 2020",0.004309,0.004839,0.004288,0.004373,"1,438,859","10,912,295"
"Jun 04, 2020",0.004264,0.004376,0.004241,0.004309,"1,919,773","10,754,272"
"Jun 03, 2020",0.004489,0.004516,0.004248,0.004266,"2,345,515","10,621,864"
