Date,Open*,High,Low,Close**,Volume,Market Cap
"Feb 19, 2015",0.000090,0.000090,0.000066,0.000067,0.715549,"2,086.83"
"Feb 18, 2015",0.000076,0.000092,0.000075,0.000090,40.73,"2,779.35"
"Feb 17, 2015",0.000061,0.000078,0.000060,0.000075,109.59,"2,336.82"
"Feb 16, 2015",0.000054,0.000066,0.000053,0.000061,25.29,"1,881.49"
"Feb 15, 2015",0.000051,0.000061,0.000044,0.000054,353.84,"1,664.35"
"Feb 14, 2015",0.000049,0.000052,0.000047,0.000052,6.46,"1,596.15"
"Feb 13, 2015",0.000049,0.000062,0.000049,0.000049,20.96,"1,531.22"
"Feb 10, 2015",0.000070,0.000071,0.000069,0.000069,3.45,"2,143.76"
"Feb 09, 2015",0.000069,0.000071,0.000067,0.000070,3.50,"2,178.23"
"Feb 08, 2015",0.000050,0.000069,0.000044,0.000069,405.19,"2,144.46"
"Feb 07, 2015",0.000053,0.000054,0.000053,0.000054,0.111553,"1,660.75"
"Feb 06, 2015",0.000052,0.000055,0.000052,0.000053,0.110931,"1,651.49"
"Feb 05, 2015",0.000045,0.000048,0.000045,0.000045,2.26,"1,390.45"
"Feb 04, 2015",0.000052,0.000053,0.000044,0.000045,2.28,"1,401.77"
"Feb 03, 2015",0.000069,0.000071,0.000052,0.000052,4.77,"1,617.52"
"Feb 02, 2015",0.000045,0.000077,0.000045,0.000076,335.92,"2,362.83"
"Feb 01, 2015",0.000052,0.000056,0.000036,0.000045,23.07,"1,405.57"
"Jan 31, 2015",0.000084,0.000085,0.000052,0.000052,0.287052,"1,616.03"
"Jan 30, 2015",0.000042,0.000085,0.000041,0.000084,18.06,"2,594.04"
"Jan 29, 2015",0.000043,0.000043,0.000038,0.000042,7.97,"1,301.47"
"Jan 28, 2015",0.000063,0.000064,0.000061,0.000062,9.33,"1,925.73"
"Jan 27, 2015",0.000073,0.000073,0.000062,0.000063,453.31,"1,957.95"
"Jan 26, 2015",0.000071,0.000087,0.000071,0.000085,0.667549,"2,631.37"
"Jan 25, 2015",0.000072,0.000074,0.000068,0.000071,0.558035,"2,199.68"
